upd,R,ret,val,loss,pg,vf,ent,kl,cap,br,cap_rate,nt,coll
5570,7.076808054796526,114.96553578938793,114.49458312988281,65.17390047322988,-0.0013491033387253992,130.3504991531372,3.814678907394409,0.0007717729131968554,211.0,47.0,0.8178294573643411,3.0,0.0
5575,7.038961187332264,104.87070132936938,102.37824249267578,88.81941671499226,-0.0012166964152129367,177.64126682281494,3.7323502600193024,-0.00011277717885604943,223.0,58.0,0.7935943060498221,6.0,0.0
5580,7.129278165562183,105.73514518295087,109.14263916015625,92.8697205807548,-0.0003992293495684862,185.74023962020874,3.8103539496660233,0.0001960376295073729,228.0,74.0,0.7549668874172185,4.0,0.0
5585,7.922287174697939,115.496515797163,117.04325866699219,80.79200762644177,-0.0012984858476556838,161.58661222457886,3.583280459046364,0.0018293715077106754,243.0,50.0,0.8293515358361775,3.0,0.0
5590,6.795759118362171,110.73045844636059,113.19331359863281,86.83109970053192,-0.000341463484801352,173.66288232803345,3.8205796480178833,0.0010465417990417336,216.0,62.0,0.7769784172661871,2.0,1.0
5595,6.935133854664319,114.02325178862179,114.3667984008789,90.49184822943789,-0.0011489400567370467,180.98599433898926,3.7626811414957047,0.0007168621027631161,214.0,49.0,0.8136882129277566,4.0,0.0
5600,7.220671204347589,111.46540471833382,112.18852233886719,110.46861332876142,-0.0010855771834030747,220.93939781188965,3.865320160984993,-0.0005557189563205611,226.0,63.0,0.7820069204152249,6.0,0.0
5605,7.1380360775724006,105.80132167002776,108.14344787597656,118.52496727426478,-0.0005473283963510767,237.05102920532227,3.8080597668886185,0.0006229095183627464,228.0,71.0,0.7625418060200669,4.0,2.0
5610,7.003313150956094,115.17515614490875,118.00050354003906,137.542215816924,-0.0014200282603269443,275.08727169036865,3.681624859571457,0.0007362413211922103,212.0,39.0,0.8446215139442231,3.0,1.0
5615,6.8969023747586355,108.27280156923524,112.40542602539062,126.43655201324145,-0.0008259164460469037,252.874755859375,3.851791352033615,-0.0003268201419359684,216.0,51.0,0.8089887640449438,2.0,1.0
5620,6.713835511338566,107.07758567466396,110.55172729492188,98.27419288875535,-0.0008835005573928356,196.5501527786255,3.781324326992035,-0.00016054157390499313,217.0,54.0,0.8007380073800738,4.0,0.0
5625,7.850998444279624,112.07486221728703,111.87266540527344,64.91812836637837,-0.0016831208195071667,129.83962297439575,3.772503212094307,0.0007326374052354367,245.0,54.0,0.8193979933110368,2.0,0.0
5630,6.577211608211895,115.14230212036959,115.09225463867188,66.16412499983562,-0.0012278215144760907,132.3307056427002,3.6914321035146713,-0.0005417816969384148,202.0,60.0,0.7709923664122137,5.0,0.0
5635,5.909327074299737,108.60783334712337,112.50943756103516,97.62194321212519,-0.00103166046392289,195.24594974517822,3.786446675658226,-6.208746594893455e-05,191.0,72.0,0.7262357414448669,2.0,0.0
5640,5.337712732368336,99.98053052147978,104.8955078125,118.03532276081387,-0.0014795310562476516,236.07360458374023,3.8807688802480698,0.0005270438571187697,174.0,60.0,0.7435897435897436,5.0,0.0
5645,8.120376628680514,113.47841930798748,111.7953872680664,84.72790489997715,-0.0005062976852059364,169.4568223953247,3.72342386841774,0.0010703782515690818,249.0,57.0,0.8137254901960784,1.0,0.0
5650,6.52488466287026,101.60726977553185,106.4053955078125,185.41344813580508,-0.0009309840679634362,370.8287582397461,3.738082841038704,0.0016594434969192662,207.0,61.0,0.7723880597014925,1.0,0.0
5655,6.208149292102334,107.30744089878073,115.17356872558594,143.3996443458509,-0.0003943733263440663,286.8000774383545,3.8088932037353516,0.0008630325029344021,198.0,55.0,0.782608695652174,2.0,0.0
5660,5.797298121265881,107.94377615795139,108.27691650390625,77.20139257897972,-0.002730918029556051,154.40824699401855,3.9344344586133957,0.04562349618754524,182.0,70.0,0.7222222222222222,3.0,0.0
5665,7.58211989369121,107.70237166555367,106.8054428100586,87.19404719612794,-0.0013668701867572963,174.3908281326294,3.946485534310341,0.0004398886535454949,237.0,45.0,0.8404255319148937,5.0,0.0
5670,7.0341491769935445,100.30767137496457,103.12113952636719,101.74484510387992,-0.0022721770801581442,203.49423456192017,3.9711650907993317,0.002209992595908261,228.0,59.0,0.794425087108014,3.0,0.0
5675,6.4497392185164095,98.59924426924799,103.20706176757812,175.0128897295508,-0.001024378725560382,350.02782821655273,3.844886764883995,0.00033468658330093604,210.0,72.0,0.7446808510638298,3.0,1.0
5680,7.395985389959943,110.8065314493823,114.19493103027344,102.35968225053512,8.027604781091213e-05,204.7192039489746,3.9503102004528046,0.00024284623233938873,232.0,51.0,0.8197879858657244,0.0,0.0
5685,5.550601232318764,104.26566673962417,106.34521484375,124.13425838004332,-0.0006736611248925328,248.26986408233643,3.797942668199539,0.0005333657788924029,184.0,92.0,0.6666666666666666,3.0,0.0
5690,7.53430555603483,106.74625438774747,113.2747802734375,166.65923116539489,-0.0009479727887082845,333.3203582763672,3.851317659020424,0.0004438907653820934,232.0,36.0,0.8656716417910447,2.0,0.0
5695,7.745265598525691,110.41945073470883,113.46106719970703,123.63632973458152,-0.0005091783823445439,247.27367782592773,3.9281466007232666,0.0016087528080674929,238.0,54.0,0.815068493150685,3.0,0.0
5700,7.120805164847804,102.2789218169795,105.17133331298828,151.34422371932305,0.0009801203850656748,302.686487197876,3.915681079030037,0.0003011737182134766,231.0,66.0,0.7777777777777778,4.0,0.0
5705,6.526916327388863,95.47669523935701,100.0846176147461,115.96929992502555,-0.0007451646961271763,231.94009017944336,3.7981425374746323,-0.00017342776135365057,210.0,75.0,0.7368421052631579,2.0,0.0
5710,6.396153708921237,102.84326110498685,102.75341796875,51.46592277734453,-0.00029593260114779696,102.93243741989136,3.794205203652382,0.0006379116167067878,203.0,62.0,0.7660377358490567,7.0,0.0
5715,6.596418805239347,101.20470073445478,103.86601257324219,121.41864611883648,-0.0006100914906710386,242.8385124206543,3.7632317692041397,0.000706099764101964,222.0,72.0,0.7551020408163265,5.0,1.0
5720,7.501531805100708,113.18586574441085,111.47516632080078,58.77507234580116,-0.0009217166225425899,117.55198812484741,3.709772825241089,0.001363225610475638,234.0,52.0,0.8181818181818182,4.0,0.0
5725,6.751701907131155,102.02689790359128,107.50247192382812,83.68312793446967,-0.00011772440484492108,167.36649131774902,3.958186000585556,-0.0013178823937778361,216.0,70.0,0.7552447552447552,3.0,0.0
5730,6.507975722409687,102.09124320852877,106.24580383300781,179.41117754438892,-0.00048121949657797813,358.823317527771,3.6679085046052933,0.0010941574319076608,210.0,69.0,0.7526881720430108,2.0,0.0
5735,7.640995673401816,116.67652800577477,120.35726928710938,87.44035819685087,-0.001090968493372202,174.88289833068848,3.9547054916620255,0.002377107120537403,235.0,51.0,0.8216783216783217,2.0,0.0
5740,7.1896448785913645,114.226610145582,112.02838897705078,80.65979612013325,-0.002152560744434595,161.32389736175537,3.6805212646722794,0.0037749513185190153,222.0,57.0,0.7956989247311828,0.0,0.0
5745,7.104639228645496,94.98534585214358,103.50167083740234,170.54763765711687,-0.0006072960386518389,341.09648990631104,3.782915875315666,0.0006876951397316589,230.0,69.0,0.7692307692307693,6.0,0.0
5750,8.690657957680543,116.63412923329173,115.76107025146484,93.30120299290138,-0.0005572037844103761,186.60352039337158,3.760216385126114,-9.931739577950793e-05,265.0,46.0,0.8520900321543409,2.0,0.0
5755,4.691345108615973,97.79264196507506,106.46482849121094,157.8330583422794,-0.0010609776363708079,315.66823863983154,3.80214786529541,0.0013695135749003384,163.0,59.0,0.7342342342342343,3.0,1.0
5760,7.672436721432944,111.95901511327224,114.4544677734375,99.31149530610128,-0.0018339137168368325,198.62665843963623,3.6918458193540573,0.0006807279451095383,244.0,50.0,0.8299319727891157,3.0,1.0
5765,8.001852574754945,112.13456044545357,109.08255004882812,74.26359289386892,-0.0029106785950716585,148.53300714492798,3.749452158808708,0.0013134595105839253,254.0,63.0,0.8012618296529969,2.0,0.0
5770,7.618495966709958,117.84297322475403,117.95405578613281,70.95833110087551,-0.00019193417392671108,141.91704607009888,3.651301935315132,0.001892084083010559,228.0,42.0,0.8444444444444444,6.0,0.0
5775,7.560118241119715,110.04466563577307,112.90589904785156,147.00583735343207,-0.00025853279839793686,294.01219177246094,3.7994891703128815,0.0021580190214081085,234.0,52.0,0.8181818181818182,2.0,0.0
5780,6.3509066772707605,106.08637135046072,111.33761596679688,155.1551989142754,-0.0010858948371605948,310.3125696182251,3.738267660140991,0.001645442916696993,204.0,50.0,0.8031496062992126,6.0,0.0
5785,6.805068385088933,111.93463661406642,116.58219909667969,158.21961621684022,-0.0006534631829708815,316.4405393600464,3.7403366714715958,-0.0001468744061412508,217.0,72.0,0.7508650519031141,2.0,0.0
5790,6.802063030670039,104.5290282958392,109.10456848144531,168.72709141833184,-0.00044335263373795897,337.45506954193115,3.8570413291454315,0.0002708707831970969,217.0,67.0,0.7640845070422535,2.0,0.0
5795,7.1125902731626995,107.72356003213056,107.8344497680664,122.21740202716319,-0.0015053290990181267,244.4378147125244,3.9325342625379562,0.0007192992881641658,225.0,66.0,0.7731958762886598,2.0,0.0
5800,7.621833454340719,115.8359169896538,115.85232543945312,71.60498900691891,-0.0009468050775467418,143.21187162399292,3.8591064661741257,0.0008110394687719236,231.0,42.0,0.8461538461538461,3.0,0.0
5805,7.731383250785884,108.56835032414057,108.98165130615234,131.97426997681032,-0.0006712768517900258,263.9498825073242,3.740588665008545,-7.104428345883207e-05,248.0,56.0,0.8157894736842105,6.0,0.0
5810,7.094563107104559,108.39955385768542,110.94390106201172,126.43287007900653,-0.0004356613499112427,252.8666114807129,4.10002326965332,0.0005076653419564536,224.0,53.0,0.8086642599277978,4.0,0.0
5815,7.490793269468163,118.87439493411333,121.17050170898438,105.80175218303339,-0.0005954770313110203,211.6046953201294,3.973636880517006,9.259978948250591e-05,233.0,48.0,0.8291814946619217,0.0,0.0
5820,7.615625073752305,105.33862484738268,107.72203063964844,121.41095067903098,-0.0015888030857240665,242.8250789642334,3.7568865716457367,0.0004481010087147297,238.0,59.0,0.8013468013468014,1.0,0.0
5825,6.494355954387295,108.73152020703284,112.50003051757812,151.33606665951083,-0.0011616386764217168,302.6744565963745,3.890701651573181,9.75977720827359e-05,212.0,58.0,0.7851851851851852,2.0,0.0
5830,5.741441778883259,111.49355961926742,112.53826904296875,106.38399445218965,-0.0008021672256290913,212.76959323883057,3.9951511323451996,0.0012854129514039414,183.0,75.0,0.7093023255813954,2.0,0.0
5835,7.566648895136076,105.23217160553182,106.44706726074219,134.85288566285453,-0.001442969500203617,269.7086572647095,3.9996475279331207,-0.00023544774313677408,246.0,64.0,0.7935483870967742,5.0,0.0
5840,5.827112484979627,107.52259571050874,113.0201416015625,154.10988139509573,-0.000470644241431728,308.2207040786743,3.899916484951973,0.0015179209700590945,185.0,72.0,0.7198443579766537,3.0,0.0
5845,6.591052889419366,106.01322699245992,111.5788803100586,110.26620700047351,-0.0017525942530483007,220.53591918945312,3.9025010764598846,0.0007114607966229869,217.0,49.0,0.8157894736842105,3.0,0.0
5850,6.660534002525369,106.36804013008164,110.58808135986328,110.42029484384693,-0.0003525388892740011,220.8412947654724,4.131785035133362,1.9008327626579558e-05,203.0,49.0,0.8055555555555556,2.0,0.0
5855,7.180181084803996,106.22353498723987,109.9133529663086,116.69875655788928,-0.001070636324584484,233.39965438842773,4.006413370370865,0.0008430412970170664,233.0,52.0,0.8175438596491228,4.0,0.0
5860,6.540723292093667,114.27114072404723,112.20984649658203,68.71209848026774,-0.0009731044337968342,137.42614316940308,3.977303996682167,-0.00019686092491610907,200.0,43.0,0.823045267489712,4.0,0.0
5865,8.543583444037647,113.3174686057834,113.5677490234375,77.55009356350638,-0.0024734416510909796,155.10513401031494,3.8358112275600433,0.0007827044554460372,262.0,27.0,0.9065743944636678,2.0,0.0
5870,6.957053728360641,109.84421860643371,111.65077209472656,102.60454013885465,-0.002384394989348948,205.213849067688,3.724165216088295,0.0006078272169105503,220.0,53.0,0.8058608058608059,3.0,0.0
5875,7.321810130636848,110.09441631129248,113.37248992919922,125.5763664211554,-0.0006756816583219916,251.15408420562744,3.766707196831703,0.0011022919406968867,230.0,57.0,0.8013937282229965,8.0,0.0
5880,6.835770683657443,119.21958805525644,117.64109802246094,101.30315087470808,-0.0012219127675052732,202.60874557495117,3.7572344094514847,0.0006208766678810207,211.0,36.0,0.854251012145749,5.0,0.0
5885,5.089170293983582,100.10266955891794,104.67292022705078,101.41902882239083,-0.0012306533171795309,202.84051895141602,3.775006949901581,0.0007951950951792242,171.0,72.0,0.7037037037037037,2.0,0.0
5890,4.641680545846648,93.55202095182898,99.2624740600586,182.70761754678097,-0.0008218033472076058,365.41687870025635,3.6767700910568237,0.0002273179661216318,167.0,73.0,0.6958333333333333,10.0,0.0
5895,6.161105288170349,97.71767017892523,103.32911682128906,133.82435257156612,-0.0003730563330464065,267.64945125579834,4.028694495558739,0.0001215302914943095,200.0,68.0,0.746268656716418,3.0,0.0
5900,7.132822770825579,107.21661099684752,110.06515502929688,120.49134466659234,-0.0016830204804136883,240.9860553741455,3.785477787256241,0.0009702959971136238,224.0,53.0,0.8086642599277978,5.0,0.0
5905,6.096980989216327,95.26133001615315,104.34418487548828,183.54819225593565,-0.0018031664276350057,367.09999084472656,3.8571109622716904,-0.00045207700213723,204.0,82.0,0.7132867132867133,4.0,1.0
5910,5.7233930779567235,99.72154567860788,101.62661743164062,98.19313946791226,-0.0010190861648879945,196.3883171081543,3.853151708841324,0.0002467529275236302,187.0,63.0,0.748,2.0,0.0
5915,6.707268771398922,111.10991500908113,111.21890258789062,117.66778128535952,-0.00016076175961643457,235.33588409423828,3.970943868160248,0.0003230887455742959,205.0,56.0,0.7854406130268199,1.0,0.0
5920,7.581797709650824,113.19862937567181,115.99504089355469,121.23029841989046,-0.0005308190011419356,242.4616584777832,3.8236658424139023,-0.00016755761816966697,235.0,58.0,0.8020477815699659,1.0,0.0
5925,6.774167048854492,107.26412643600607,112.10430145263672,153.0497527267289,-0.001988396470551379,306.1034822463989,3.8574613481760025,0.0020535116564133205,219.0,60.0,0.7849462365591398,3.0,0.0
5930,7.400830551900688,106.55070013894334,108.38607788085938,124.61124887474034,-0.00021419517543108668,249.22292613983154,3.797660320997238,0.00013379865299611993,231.0,63.0,0.7857142857142857,2.0,0.0
5935,6.376294871328081,103.86413392030813,109.50877380371094,148.41200428892625,-0.0003191859577782452,296.82464694976807,3.8060858249664307,-0.00047576360822176866,207.0,69.0,0.75,1.0,0.0
5940,6.9264359379270175,105.21930488857976,110.5770492553711,215.62297626695363,-0.00012019911082461476,431.2461929321289,3.8214187771081924,0.0009933085393640795,218.0,52.0,0.8074074074074075,6.0,0.0
5945,7.5468872144118855,113.88438662812754,114.53543090820312,84.96358519632486,-0.0011281387123744935,169.92942667007446,3.771331802010536,-0.0006866412877570838,237.0,55.0,0.8116438356164384,3.0,1.0
5950,7.37457109440312,108.10114779098176,109.89591979980469,158.47180286251853,-0.0009401718442632045,316.9454860687256,3.8128184378147125,4.571266586594902e-05,236.0,61.0,0.7946127946127947,3.0,1.0
5955,6.953375812794739,105.06873749640826,106.73772430419922,77.22427666094154,-0.00029671285301446915,154.4491467475891,3.7205445170402527,-2.1295919850672362e-05,222.0,51.0,0.8131868131868132,5.0,0.0
5960,6.438534000351506,109.55134371583208,112.30635070800781,78.29650742013473,-0.0007285455940291286,156.59447193145752,3.8374075293540955,9.772660905582597e-05,205.0,60.0,0.7735849056603774,4.0,0.0
5965,7.311317492012268,115.22290559190756,114.09750366210938,69.40431272576097,-0.0016940872883424163,138.81201362609863,3.959359332919121,0.001050652976573474,222.0,52.0,0.8102189781021898,2.0,0.0
5970,6.914277802790709,111.08925976889743,113.12570190429688,71.36016378027853,-0.0006679572397843003,142.72166347503662,3.7919175922870636,0.0001635873222767259,214.0,46.0,0.823076923076923,1.0,0.0
5975,7.0613466214170355,108.83331023958011,110.8782958984375,132.24509238038445,-0.0012917634448967874,264.4927682876587,3.7816130816936493,0.0009360715428101685,221.0,57.0,0.7949640287769785,0.0,0.0
5980,6.855950705934576,103.41469554557155,105.42047119140625,109.60699546872729,-0.00037776888257212704,219.21474647521973,3.8341434001922607,0.00017040028842529864,222.0,69.0,0.7628865979381443,3.0,1.0
5985,8.145964917908241,112.47931102354885,112.13169860839844,75.37617025221698,-0.0009259239304810762,150.75419235229492,3.9700968861579895,0.0002343691240866974,253.0,42.0,0.8576271186440678,4.0,0.0
